,ID,Approved
25066,APPU80011136628,0.000168514350662
25067,APPV30935826742,0.00119977979921
25068,APPW40734425801,0.00163429533131
25069,APPX30273984907,0.00646635098383
25070,APPY90372013038,0.0848908349872
25071,APPZ60846118141,0.0269681494683
25072,APPA90685519216,0.000138618415804
25073,APPB40996408347,0.0152963455766
25074,APPD20729093527,0.00384575035423
25075,APPE30943005634,0.0453835502267
25076,APPF90417307747,0.0115112904459
25077,APPG50138838817,0.0140402531251
25078,APPI50499036015,0.000889894261491
25079,APPJ10653452113,0.00207123765722
25080,APPK80770499241,0.000540397537407
25081,APPL80000204323,0.0413362830877
25082,APPM20605386439,0.0346399843693
25083,APPO20015522615,0.00135815981776
25084,APPP70445593737,0.00583336688578
25085,APPR50672109902,0.00386818754487
25086,APPT60129196149,0.0199426505715
25087,APPU50175053204,0.0135171981528
25088,APPV40480851324,0.000472961022751
25089,APPW40598583409,0.0036105455365
25090,APPX40674276509,0.0144344158471
25091,APPY70268674611,0.00512629654258
25092,APPB80650399927,0.00508278980851
25093,APPC90056441002,0.0300865788013
25094,APPD40980505113,0.00194847455714
25095,APPE50928728219,0.00231983931735
25096,APPF40876373346,0.0274112541229
25097,APPG50452617426,0.020435390994
25098,APPH90709238525,3.7165293179e-05
25099,APPI10051798643,0.0391261391342
25100,APPJ50329006729,0.000406955252402
25101,APPK60356614843,0.0376454927027
25102,APPL70318078938,0.000406955252402
25103,APPM70272207005,0.0282311420888
25104,APPN30600677117,0.0287567302585
25105,APPO30504929224,0.00838873907924
25106,APPR20543256505,0.0234516374767
25107,APPT70541343748,0.000470065191621
25108,APPU80787897842,0.0137985758483
25109,APPV40127432943,0.0339541099966
25110,APPX60523293131,0.00818515289575
25111,APPY80192641245,0.00497245742008
25112,APPZ10703331334,0.000440424220869
25113,APPB30240245549,0.0325154848397
25114,APPD20633041748,0.000128196057631
25115,APPE30031678838,0.0023232686799
25116,APPF90733293943,0.0372972376645
25117,APPG60941175026,0.000451145053376
25118,APPH50405244132,0.00161525059957
25119,APPJ80442684311,0.0232625622302
25120,APPL80936483537,0.000955523923039
25121,APPM10804446645,0.000831402256154
25122,APPP20532033902,0.000575296173338
25123,APPR80335889117,0.000363322062185
25124,APPS70806634226,0.00131538894493
25125,APPT80451475348,0.000831402256154
25126,APPU20022435421,0.0177564881742
25127,APPV60685683505,0.0197112075984
25128,APPW30106477602,0.057797819376
25129,APPX40660996743,0.0586815662682
25130,APPA70088344011,0.103437229991
25131,APPC80265868216,0.00272890925407
25132,APPE90469635422,0.00147862080485
25133,APPG80895311602,8.77385391505e-05
25134,APPH80400187712,0.000263498979621
25135,APPI70288377832,0.000648352259304
25136,APPJ90886663911,0.00264315563254
25137,APPK30421746043,0.000525466399267
25138,APPL90021366128,0.000331105606165
25139,APPM10836168234,0.00141782569699
25140,APPN60498563346,0.000131233493448
25141,APPO80575328445,0.00362412817776
25142,APPP40845334515,0.000167413279996
25143,APPQ90614275606,7.52109044697e-05
25144,APPR10137279713,5.5954191339e-05
25145,APPT90688689939,0.00115942198317
25146,APPU90463903043,0.00226320954971
25147,APPV50616867121,0.000132735789521
25148,APPW60605703246,0.0651978552341
25149,APPX50605134326,0.0022394740954
25150,APPZ70616597541,5.64713773201e-05
25151,APPA60618221616,0.00182928249706
25152,APPB30725424733,0.000731370935682
25153,APPC60733065803,0.000328574242303
25154,APPE60094032044,0.000623381463811
25155,APPF10644396135,0.00127473473549
25156,APPG60574287247,0.000115207803901
25157,APPH60232168321,0.00252249534242
25158,APPI90179961431,0.00050566327991
25159,APPM40536013803,0.000313153665047
25160,APPN90688266929,0.000170661587617
25161,APPO50345418002,0.00412471871823
25162,APPP80218159118,0.000160931595019
25163,APPQ50305162212,0.000375992502086
25164,APPS30775706409,0.000267139519565
25165,APPT90796809513,0.00283401412889
25166,APPU40602028623,0.0666716471314
25167,APPV10750619713,0.000492254388519
25168,APPW70520092836,7.80692571425e-05
25169,APPY90512189036,0.000240696113906
25170,APPZ30114934106,0.00292234215885
25171,APPA70868946204,0.000411250191974
25172,APPB50735897315,0.00268884445541
25173,APPC40402675426,0.00224928394891
25174,APPD50373271526,0.000688247557264
25175,APPE80418062618,0.000194058957277
25176,APPI30477753034,0.000251648947597
25177,APPJ70625138109,4.76287932543e-05
25178,APPK20332102218,0.00121081620455
25179,APPL10116102327,0.00018705772527
25180,APPN10588534544,0.000232868813328
25181,APPO30018428645,0.00016592911561
25182,APPP30981397701,0.000781214621384
25183,APPQ70252865814,4.56248999399e-05
25184,APPR90183605932,6.92794201314e-05
25185,APPS10790991042,0.00123980781063
25186,APPT80418827112,0.00141874013934
25187,APPU60080922226,0.00470764422789
25188,APPV50201246335,0.0536368191242
25189,APPX30907248536,0.00024837377714
25190,APPY20080212632,0.0300603751093
25191,APPZ10798752703,0.00442914338782
25192,APPA30202611811,0.00161373871379
25193,APPC30922353047,0.00934398267418
25194,APPD80277271127,0.0391609668732
25195,APPE60531734246,0.000825027527753
25196,APPF80088354329,0.00679658167064
25197,APPG50793415444,0.0325746387243
25198,APPH40586452506,0.00215084175579
25199,APPI70158984604,0.00865350011736
25200,APPJ20150073747,0.0133354645222
25201,APPK20487819803,0.0319865494967
25202,APPN80793561109,0.0583274811506
25203,APPO10747618225,0.00420580524951
25204,APPQ10796456447,0.00502397865057
25205,APPR80924691522,0.0708152428269
25206,APPT20320771741,0.0614985451102
25207,APPV50626013906,0.000163801872986
25208,APPW40414553049,0.00625265901908
25209,APPX90019653108,0.035662073642
25210,APPY60844862214,0.00580764235929
25211,APPZ40361725307,0.0459362939
25212,APPA60729279424,0.0842102766037
25213,APPB30898363514,0.0054330797866
25214,APPE80521613801,0.0459727346897
25215,APPF20212906908,0.0436122007668
25216,APPH30915663108,0.000750340113882
25217,APPI70773299211,0.0213414784521
25218,APPJ70653975315,0.000520561938174
25219,APPL50626859543,0.0014422154054
25220,APPM60614655623,0.0203775800765
25221,APPN10416977742,0.00411753216758
25222,APPO70168882825,0.000616799283307
25223,APPQ50898521019,0.0577090121806
25224,APPR80508046123,0.0027422925923
25225,APPS70950793217,0.00202559167519
25226,APPT90966603303,0.00194402504712
25227,APPU10739212413,0.00178228376899
25228,APPV50311215525,0.0026363201905
25229,APPW40538046635,0.071270249784
25230,APPX10281586707,0.00240467349067
25231,APPA80995664027,0.0327083207667
25232,APPB50740502132,0.00149214011617
25233,APPC70202574222,0.0711513906717
25234,APPF50914105538,0.0424792282283
25235,APPG60340065623,0.0256534609944
25236,APPH20474952718,0.0096749169752
25237,APPI20688579819,0.00642654346302
25238,APPK30893692048,0.0645429864526
25239,APPL60283032109,0.0611562691629
25240,APPM10816619218,0.0108012249693
25241,APPO30496141415,0.122393675148
25242,APPP60332369542,0.0529757551849
25243,APPQ90601492621,0.00338490097784
25244,APPS20962832847,0.000885114306584
25245,APPT30193992935,0.0320589691401
25246,APPU90056527008,0.00327461608686
25247,APPV80337921102,0.00234161247499
25248,APPW40855379249,0.0247212070972
25249,APPX20431249318,0.0349534600973
25250,APPY20516303422,0.000480127841001
25251,APPA90841531634,0.0907542556524
25252,APPB60959996724,0.00259571312927
25253,APPD40634256944,0.000335075310431
25254,APPE40708865035,0.0527120791376
25255,APPF30723391149,0.0118520809337
25256,APPG30902782229,0.014551105909
25257,APPH80334591344,0.00274916808121
25258,APPI30635506438,0.0293542183936
25259,APPK20670243625,0.00158791430295
25260,APPM80805845818,0.00224584084935
25261,APPN50186547924,0.000476649205666
25262,APPO60804445038,0.0252047143877
25263,APPP20974033145,0.00330934301019
25264,APPQ40136346205,0.00295425159857
25265,APPR30472674347,0.0627798363566
25266,APPU40954361647,0.0136901279911
25267,APPV20792869718,0.0142581891268
25268,APPW30993759831,0.0235814917833
25269,APPX60100882928,0.00214766641147
25270,APPZ30042694139,0.00587949668989
25271,APPA20141952243,0.00821177475154
25272,APPB50771258329,0.0736844688654
25273,APPC10290351406,0.0105083910748
25274,APPE10136619615,0.138366580009
25275,APPF40011038738,0.000102256060927
25276,APPH70083821907,0.00216683698818
25277,APPI30031446043,0.000186039411346
25278,APPJ60536424126,0.00467895483598
25279,APPK70913506239,0.0803314819932
25280,APPL90373674319,0.0121723487973
25281,APPM10810092427,0.0105803720653
25282,APPN50677924517,0.100563615561
25283,APPO20245177641,9.80447002803e-05
25284,APPQ60573566834,0.000129428517539
25285,APPR50176286912,0.0428820215166
25286,APPS70000404045,0.000254257465713
25287,APPT30689375128,0.00183442584239
25288,APPU60476866248,0.0121848555282
25289,APPV70980264314,0.00298975990154
25290,APPW20853239428,0.0105279134586
25291,APPY10947551636,0.00311250868253
25292,APPZ20144993716,0.00099297775887
25293,APPA50320143825,0.0105014024302
25294,APPB10030418933,0.0218376293778
25295,APPC60294079011,0.00887415185571
25296,APPD20911361145,0.000237006228417
25297,APPE50923429249,0.00507473759353
25298,APPF20214044302,0.00285469018854
25299,APPG80075456422,0.0192614160478
25300,APPH80788156544,0.0811500698328
25301,APPI60442634609,0.0489282160997
25302,APPJ30660945713,0.0132461739704
25303,APPK20066456821,0.000827852694783
25304,APPL70779991906,0.000869480834808
25305,APPM60806298033,0.0519422143698
25306,APPN50255304149,0.0528301969171
25307,APPO60560339205,0.00817758124322
25308,APPQ40691121416,0.0041471044533
25309,APPR70256795511,0.0438327640295
25310,APPS30862768629,0.0115411169827
25311,APPT30335359734,0.00115068966988
25312,APPW40647451004,0.00133254344109
25313,APPY70099917218,0.00204091868363
25314,APPZ40973005335,0.030475942418
25315,APPA60869764414,0.021156674251
25316,APPB40062001538,0.00306221423671
25317,APPC60746356618,7.57477828301e-05
25318,APPD70774588711,0.0016929761041
25319,APPF90371943918,0.00166954984888
25320,APPG80486606049,0.0016248858301
25321,APPH70697976101,0.0195486731827
25322,APPI60889102217,0.00103079190012
25323,APPJ50008673331,0.00141178432386
25324,APPK90156268446,0.00388354482129
25325,APPL50362467508,0.00170868379064
25326,APPN10734615711,0.0110627561808
25327,APPP20491289915,0.0119308410212
25328,APPQ70807724011,0.0126057229936
25329,APPR80762478135,0.0674714669585
25330,APPS10323958214,0.00877523887902
25331,APPU20539697431,0.00126794644166
25332,APPV10028014541,0.00033686432289
25333,APPW20763541618,0.000108126041596
25334,APPX50948428735,0.00224167411216
25335,APPY60965592844,0.00170331750996
25336,APPZ40200906938,0.000331652787281
25337,APPB90528446132,0.00155398971401
25338,APPC30483322217,0.0604134649038
25339,APPD10169354332,0.000190113452845
25340,APPE70717474405,0.000945634907112
25341,APPF70300466515,0.0336345396936
25342,APPG80469517604,0.00445366604254
25343,APPH20147722714,0.000490457052365
25344,APPI20016553831,0.000574630335905
25345,APPJ80703241941,0.000719101110008
25346,APPK90242923031,0.00158704374917
25347,APPL30014937148,0.0356969721615
25348,APPM70517294221,0.00352655211464
25349,APPN10533012333,0.028088407591
25350,APPO30790393449,0.0211107563227
25351,APPP70237648516,0.000101304052805
25352,APPQ90092829645,0.00189799838699
25353,APPR20773811741,0.0284693669528
25354,APPS20188133802,0.0271401088685
25355,APPT30455073931,0.00374426762573
25356,APPV80586462125,0.00341999367811
25357,APPW70288937235,0.0459319576621
25358,APPX60865636342,0.0179895702749
25359,APPY20228772422,0.00153252214659
25360,APPZ90843837546,0.0180624257773
25361,APPB30117195718,0.000530297693331
25362,APPC50405833836,0.000198959343834
25363,APPD60079666924,0.0768094584346
25364,APPE30035662029,0.0317167714238
25365,APPF50449431148,0.00106894457713
25366,APPG30115364244,0.00109479064122
25367,APPH50248186349,0.000214113824768
25368,APPI60579142433,0.000318054138916
25369,APPJ50237238528,0.00154583435506
25370,APPK40263612605,0.000131870358018
25371,APPM30836134836,0.00124911975581
25372,APPO20469669005,0.000556718616281
25373,APPP40674751126,0.00542887672782
25374,APPS20518746429,0.0237067267299
25375,APPT50646726541,0.000568280636799
25376,APPU90664809626,0.00382904079743
25377,APPV70817018731,0.0172913167626
25378,APPZ60482194118,0.0181329362094
25379,APPA80841428215,0.0820732861757
25380,APPB30520484307,0.000690863642376
25381,APPD90972543536,0.0620629563928
25382,APPE90714416645,0.0476329661906
25383,APPF80256469704,0.0183659065515
25384,APPG30220626817,0.000148797902511
25385,APPH20845473923,0.000596060010139
25386,APPI60289755024,0.0148251149803
25387,APPJ20059367149,0.0039868876338
25388,APPM30587283447,0.0692745000124
25389,APPN10283842526,0.00169165013358
25390,APPO90030205623,0.0166374482214
25391,APPP50446645748,0.00115408597048
25392,APPQ70251026809,0.0276483222842
25393,APPR70315178913,0.0193070303649
25394,APPT80224581111,0.0358996465802
25395,APPU20251508219,0.0330251716077
25396,APPV10706141307,0.000518808607012
25397,APPW70748342433,0.00200021243654
25398,APPX20854418522,0.000421028322307
25399,APPY20163327635,0.0027054802049
25400,APPZ20713346737,0.0259191542864
25401,APPA10912123801,0.000279198167846
25402,APPB80956646915,0.00117286772002
25403,APPC80014468028,0.0678147599101
25404,APPD40417348135,0.00141361658461
25405,APPE30668743212,0.0688613653183
25406,APPF50278731327,0.00254661380313
25407,APPH30096255526,0.0116910971701
25408,APPI90482731636,0.00164906529244
25409,APPJ30775926719,0.00353936920874
25410,APPL10757098926,0.00105998525396
25411,APPM30655687025,0.00202574487776
25412,APPN50821974143,0.00244494574144
25413,APPO80782494248,0.0092623187229
25414,APPP60624595332,0.00713878311217
25415,APPQ60609439442,0.00287167052738
25416,APPR80014294528,0.000583381624892
25417,APPS10756228641,0.00761981122196
25418,APPT70588313716,0.00671747978777
25419,APPU70526598849,0.000504052615725
25420,APPV20719217918,0.000157206901349
25421,APPW20787631003,0.0768916457891
25422,APPX80275374127,0.000905228254851
25423,APPY10346226247,0.0196277853101
25424,APPA60341136427,0.00842791143805
25425,APPB90677334545,0.00240206788294
25426,APPC50962009622,0.0527006313205
25427,APPD40529808736,0.0382583402097
25428,APPE90711869849,0.00165623333305
25429,APPF40693467907,0.00978653226048
25430,APPG60613531022,0.0228349640965
25431,APPH40126658134,0.0346702300012
25432,APPI90344506201,0.000720266369171
25433,APPJ90866174306,0.000741647207178
25434,APPL80025962525,0.00212917663157
25435,APPO20555414826,0.0470558665693
25436,APPP80136263922,0.00115931755863
25437,APPR90441958139,0.00200595590286
25438,APPS30111196233,0.0108561879024
25439,APPT20694574311,0.00118437584024
25440,APPV60328551524,0.009726440534
25441,APPW20297629635,0.000454662309494
25442,APPX70414167703,0.0147097213194
25443,APPY70370049832,0.0122535740957
25444,APPZ50200284945,0.014365629293
25445,APPA80332078028,0.0457442291081
25446,APPB80688968135,0.00191237265244
25447,APPC80940747203,0.00234124949202
25448,APPD30006326348,0.00551707297564
25449,APPF20345835502,0.0663707852364
25450,APPI50137211824,0.0361973270774
25451,APPJ40023924932,0.0343691967428
25452,APPK20647327006,0.016346398741
25453,APPL60902319147,0.00212151813321
25454,APPM80459954229,0.0981103330851
25455,APPN40431639304,0.00079285830725
25456,APPO90122134402,0.127644136548
25457,APPP40435401528,0.00694951228797
25458,APPQ70125734643,0.00100566446781
25459,APPR40864379721,0.0858562588692
25460,APPS80060639806,0.013225148432
25461,APPT80999166945,0.0402029976249
25462,APPV30117824139,0.00010074867896
25463,APPW70992486215,0.0619046576321
25464,APPX70459067349,0.0146704642102
25465,APPY20849684419,0.000853741716128
25466,APPA30900207642,0.0357288122177
25467,APPC20719741804,0.000386100960895
25468,APPD70262841927,0.00201214826666
25469,APPF80051887145,0.00272265612148
25470,APPH50821444317,0.0495839454234
25471,APPI20224149449,0.00107966340147
25472,APPJ50011563548,0.00205701123923
25473,APPL40271291745,0.034405335784
25474,APPN20374815928,0.00109358096961
25475,APPO40629786035,0.000764528755099
25476,APPP40025982104,0.00478287646547
25477,APPQ40419281204,0.0354552604258
25478,APPR30095348327,0.0526690483093
25479,APPS90657637436,0.00178736820817
25480,APPT10742131535,0.00270151160657
25481,APPU60480433604,0.017845923081
25482,APPV20916917733,0.0765554904938
25483,APPW90649439843,0.000558484985959
25484,APPX70606909921,0.0883669108152
25485,APPY30330418013,0.020703651011
25486,APPZ80745521127,0.00980595499277
25487,APPA90301877207,0.041631102562
25488,APPC70237734444,0.00769852101803
25489,APPE90707786639,0.000314591190545
25490,APPF20418988746,0.0294524952769
25491,APPG40032806839,0.00139234948438
25492,APPH90691699901,0.00387979997322
25493,APPI50625188028,0.0012657805346
25494,APPJ80411548101,0.00170743733179
25495,APPK50387173207,0.00563559634611
