,ID,Approved
25074,APPD20729093527,0.00262409774587
25075,APPE30943005634,0.0592362880707
25076,APPF90417307747,0.0157980192453
25077,APPG50138838817,0.0200789421797
25078,APPI50499036015,0.000707617378794
25079,APPJ10653452113,0.00157308520284
25080,APPK80770499241,0.000383626087569
25081,APPL80000204323,0.0277738720179
25082,APPM20605386439,0.0598113723099
25083,APPO20015522615,0.00135593872983
25084,APPP70445593737,0.00564843975008
25085,APPR50672109902,0.0058841696009
25086,APPT60129196149,0.0240540169179
25087,APPU50175053204,0.00808335840702
25088,APPV40480851324,0.000896417303011
25089,APPW40598583409,0.00249318778515
25090,APPX40674276509,0.0104987816885
25091,APPY70268674611,0.0050213355571
25092,APPB80650399927,0.00383293326013
25093,APPC90056441002,0.0532865412533
25094,APPD40980505113,0.00121481902897
25095,APPE50928728219,0.00217226683162
25096,APPF40876373346,0.0216032397002
25097,APPG50452617426,0.0267944727093
25098,APPH90709238525,7.08077423042e-05
25099,APPI10051798643,0.0257780961692
25100,APPJ50329006729,0.000396117859054
25101,APPK60356614843,0.0314355455339
25102,APPL70318078938,0.000396117859054
25103,APPM70272207005,0.0238974168897
25104,APPN30600677117,0.0314383842051
25105,APPO30504929224,0.00803185347468
25106,APPR20543256505,0.0356346070766
25107,APPT70541343748,0.000497492961586
25108,APPU80787897842,0.017476465553
25109,APPV40127432943,0.024054326117
25110,APPX60523293131,0.0238988175988
25111,APPY80192641245,0.0079100895673
25112,APPZ10703331334,0.00117834983394
25113,APPB30240245549,0.0336590521038
25114,APPD20633041748,0.000176192043
25115,APPE30031678838,0.00565921328962
25116,APPF90733293943,0.0292715206742
25117,APPG60941175026,0.00118411867879
25118,APPH50405244132,0.00171037565451
25119,APPJ80442684311,0.0330702774227
25120,APPL80936483537,0.000958202290349
25121,APPM10804446645,0.000817447376903
25122,APPP20532033902,0.00050092570018
25123,APPR80335889117,0.00034929139656
25124,APPS70806634226,0.00141977414023
25125,APPT80451475348,0.000817447376903
25126,APPU20022435421,0.0126404846087
25127,APPV60685683505,0.0094838142395
25128,APPW30106477602,0.0467678159475
25129,APPX40660996743,0.0328380540013
25130,APPA70088344011,0.0671252459288
25131,APPC80265868216,0.00314744655043
25132,APPE90469635422,0.000773233536165
25133,APPG80895311602,8.72440432431e-05
25134,APPH80400187712,0.00085740868235
25135,APPI70288377832,0.000338440499036
25136,APPJ90886663911,0.000994796282612
25137,APPK30421746043,0.00123196956702
25138,APPL90021366128,0.00105432083365
25139,APPM10836168234,0.000654364761431
25140,APPN60498563346,0.00041555360076
25141,APPO80575328445,0.00499076349661
25142,APPP40845334515,0.000151620566612
25143,APPQ90614275606,9.30340829655e-05
25144,APPR10137279713,7.33797787689e-05
25145,APPT90688689939,0.00230673118494
25146,APPU90463903043,0.00491256127134
25147,APPV50616867121,0.000382306316169
25148,APPW60605703246,0.0336354374886
25149,APPX50605134326,0.00479940371588
25150,APPZ70616597541,5.79484694754e-05
25151,APPA60618221616,0.00417923042551
25152,APPB30725424733,0.00200573331676
25153,APPC60733065803,0.001042972086
25154,APPE60094032044,0.00358027871698
25155,APPF10644396135,0.00302037363872
25156,APPG60574287247,0.000101229896245
25157,APPH60232168321,0.00450509181246
25158,APPI90179961431,0.00132466782816
25159,APPM40536013803,0.00109377678018
25160,APPN90688266929,0.000569599680603
25161,APPO50345418002,0.0103730410337
25162,APPP80218159118,0.00055950024398
25163,APPQ50305162212,0.000825856986921
25164,APPS30775706409,0.00087018951308
25165,APPT90796809513,0.00721638510004
25166,APPU40602028623,0.0529545396566
25167,APPV10750619713,0.00125932286028
25168,APPW70520092836,7.22215481801e-05
25169,APPY90512189036,0.000981636578217
25170,APPZ30114934106,0.0033517961856
25171,APPA70868946204,0.00108672562055
25172,APPB50735897315,0.00330059602857
25173,APPC40402675426,0.00474515929818
25174,APPD50373271526,0.00200749794021
25175,APPE80418062618,0.00019945508393
25176,APPI30477753034,0.000845442700665
25177,APPJ70625138109,6.02620784775e-05
25178,APPK20332102218,0.0068661053665
25179,APPL10116102327,0.000618559250142
25180,APPN10588534544,0.000237955871853
25181,APPO30018428645,0.000539132102858
25182,APPP30981397701,0.000376514944946
25183,APPQ70252865814,5.7173139794e-05
25184,APPR90183605932,6.62667152938e-05
25185,APPS10790991042,0.000757128058467
25186,APPT80418827112,0.00147489912342
25187,APPU60080922226,0.00182180816773
25188,APPV50201246335,0.0250961575657
25189,APPX30907248536,0.000879670784343
25190,APPY20080212632,0.0152347655967
25191,APPZ10798752703,0.00222771870904
25192,APPA30202611811,0.000942679296713
25193,APPC30922353047,0.00512056006119
25194,APPD80277271127,0.0322741344571
25195,APPE60531734246,0.000846620940138
25196,APPF80088354329,0.00548045197502
25197,APPG50793415444,0.028715569526
25198,APPH40586452506,0.00154230790213
25199,APPI70158984604,0.0056500416249
25200,APPJ20150073747,0.0197115391493
25201,APPK20487819803,0.00576709955931
25202,APPN80793561109,0.0603875815868
25203,APPO10747618225,0.00331310904585
25204,APPQ10796456447,0.001619151677
25205,APPR80924691522,0.0377557054162
25206,APPT20320771741,0.0773942247033
25207,APPV50626013906,0.000238644293859
25208,APPW40414553049,0.0123186027631
25209,APPX90019653108,0.0159228667617
25210,APPY60844862214,0.00616299314424
25211,APPZ40361725307,0.0302098039538
25212,APPA60729279424,0.0781761705875
25213,APPB30898363514,0.00820752698928
25214,APPE80521613801,0.042549226433
25215,APPF20212906908,0.0451931878924
25216,APPH30915663108,0.00118395395111
25217,APPI70773299211,0.0143260108307
25218,APPJ70653975315,0.000407967105275
25219,APPL50626859543,0.00146601640154
25220,APPM60614655623,0.0146546261385
25221,APPN10416977742,0.00161148246843
25222,APPO70168882825,0.000629437563475
25223,APPQ50898521019,0.0489232987165
25224,APPR80508046123,0.00214262213558
25225,APPS70950793217,0.000986104598269
25226,APPT90966603303,0.00197242409922
25227,APPU10739212413,0.00138833548408
25228,APPV50311215525,0.00183060369454
25229,APPW40538046635,0.0533601641655
25230,APPX10281586707,0.00230236770585
25231,APPA80995664027,0.027638586238
25232,APPB50740502132,0.00952999014407
25233,APPC70202574222,0.0611178018153
25234,APPF50914105538,0.0245633330196
25235,APPG60340065623,0.0198008399457
25236,APPH20474952718,0.00458185654134
25237,APPI20688579819,0.0116409342736
25238,APPK30893692048,0.0671508312225
25239,APPL60283032109,0.0937126651406
25240,APPM10816619218,0.00542563106865
25241,APPO30496141415,0.0977581217885
25242,APPP60332369542,0.10068706423
25243,APPQ90601492621,0.00310048833489
25244,APPS20962832847,0.00298910774291
25245,APPT30193992935,0.031878143549
25246,APPU90056527008,0.00648949295282
25247,APPV80337921102,0.0020629495848
25248,APPW40855379249,0.0279307942837
25249,APPX20431249318,0.0245989132673
25250,APPY20516303422,0.000198881389224
25251,APPA90841531634,0.0514709018171
25252,APPB60959996724,0.00220345472917
25253,APPD40634256944,0.000496247841511
25254,APPE40708865035,0.0486278757453
25255,APPF30723391149,0.0103808753192
25256,APPG30902782229,0.00745201157406
25257,APPH80334591344,0.00189053348731
25258,APPI30635506438,0.0328037776053
25259,APPK20670243625,0.00161203020252
25260,APPM80805845818,0.0020798034966
25261,APPN50186547924,0.000845218019094
25262,APPO60804445038,0.0280977953225
25263,APPP20974033145,0.0011091157794
25264,APPQ40136346205,0.00531501788646
25265,APPR30472674347,0.074693582952
25266,APPU40954361647,0.0145633565262
25267,APPV20792869718,0.00737257162109
25268,APPW30993759831,0.0321901738644
25269,APPX60100882928,0.00250143744051
25270,APPZ30042694139,0.00145113503095
25271,APPA20141952243,0.00447507947683
25272,APPB50771258329,0.0502224974334
25273,APPC10290351406,0.0300785657018
25274,APPE10136619615,0.10603004694
25275,APPF40011038738,0.000120909462566
25276,APPH70083821907,0.00166348472703
25277,APPI30031446043,0.000230870966334
25278,APPJ60536424126,0.00511676259339
25279,APPK70913506239,0.0424334555864
25280,APPL90373674319,0.0115340081975
25281,APPM10810092427,0.00393661856651
25282,APPN50677924517,0.0869429633021
25283,APPO20245177641,9.89977925201e-05
25284,APPQ60573566834,0.00011695613648
25285,APPR50176286912,0.0263162255287
25286,APPS70000404045,0.000390503904782
25287,APPT30689375128,0.00150101492181
25288,APPU60476866248,0.0185807980597
25289,APPV70980264314,0.00203301478177
25290,APPW20853239428,0.0120547851548
25291,APPY10947551636,0.000993149937131
25292,APPZ20144993716,0.0012455371907
25293,APPA50320143825,0.00751046370715
25294,APPB10030418933,0.0176726039499
25295,APPC60294079011,0.0127383740619
25296,APPD20911361145,0.0002547162876
25297,APPE50923429249,0.00460790563375
25298,APPF20214044302,0.00353564252146
25299,APPG80075456422,0.0293360725045
25300,APPH80788156544,0.0464566648006
25301,APPI60442634609,0.041666675359
25302,APPJ30660945713,0.0183987747878
25303,APPK20066456821,0.000855096091982
25304,APPL70779991906,0.00116958934814
25305,APPM60806298033,0.0951153337955
25306,APPN50255304149,0.0601948648691
25307,APPO60560339205,0.0122729698196
25308,APPQ40691121416,0.0132785970345
25309,APPR70256795511,0.0230760611594
25310,APPS30862768629,0.00471882615238
25311,APPT30335359734,0.00120701035485
25312,APPW40647451004,0.00137367763091
25313,APPY70099917218,0.00116659735795
25314,APPZ40973005335,0.0227067805827
25315,APPA60869764414,0.0341177284718
25316,APPB40062001538,0.00238164234906
25317,APPC60746356618,0.000200378053705
25318,APPD70774588711,0.00106430542655
25319,APPF90371943918,0.00090244790772
25320,APPG80486606049,0.000597139296588
25321,APPH70697976101,0.0304713081568
25322,APPI60889102217,0.0020994793158
25323,APPJ50008673331,0.00170765037183
25324,APPK90156268446,0.00678813410923
25325,APPL50362467508,0.000868306087796
25326,APPN10734615711,0.00518842320889
25327,APPP20491289915,0.0247347634286
25328,APPQ70807724011,0.00453307060525
25329,APPR80762478135,0.0601040385664
25330,APPS10323958214,0.00396711705253
25331,APPU20539697431,0.000659818644635
25332,APPV10028014541,0.000380021840101
25333,APPW20763541618,0.000309837108944
25334,APPX50948428735,0.00169692153577
25335,APPY60965592844,0.00150941847824
25336,APPZ40200906938,0.00127531285398
25337,APPB90528446132,0.00154857081361
25338,APPC30483322217,0.0641648471355
25339,APPD10169354332,0.000289086980047
25340,APPE70717474405,0.000764567754231
25341,APPF70300466515,0.0421694815159
25342,APPG80469517604,0.0053134248592
25343,APPH20147722714,0.00045998985297
25344,APPI20016553831,0.000577944912948
25345,APPJ80703241941,0.000622591818683
25346,APPK90242923031,0.0007095161709
25347,APPL30014937148,0.0234214775264
25348,APPM70517294221,0.00167618098203
25349,APPN10533012333,0.0167686492205
25350,APPO30790393449,0.0236665420234
25351,APPP70237648516,0.000168161539477
25352,APPQ90092829645,0.00069583428558
25353,APPR20773811741,0.024778323248
25354,APPS20188133802,0.0177380610257
25355,APPT30455073931,0.00344480713829
25356,APPV80586462125,0.00361224426888
25357,APPW70288937235,0.0353607386351
25358,APPX60865636342,0.0185471512377
25359,APPY20228772422,0.00144935969729
25360,APPZ90843837546,0.0333721153438
25361,APPB30117195718,0.000543362693861
25362,APPC50405833836,0.000258536834735
25363,APPD60079666924,0.0718911513686
25364,APPE30035662029,0.0315513014793
25365,APPF50449431148,0.000897140242159
25366,APPG30115364244,0.00113223132212
25367,APPH50248186349,0.000225547060836
25368,APPI60579142433,0.000343109248206
25369,APPJ50237238528,0.00122923788149
25370,APPK40263612605,0.00032115902286
25371,APPM30836134836,0.000929767149501
25372,APPO20469669005,0.000620067934506
25373,APPP40674751126,0.00356237194501
25374,APPS20518746429,0.0170285329223
25375,APPT50646726541,0.000632320938166
25376,APPU90664809626,0.00433640740812
25377,APPV70817018731,0.0265417397022
25378,APPZ60482194118,0.022188289091
25379,APPA80841428215,0.110532991588
25380,APPB30520484307,0.000505874224473
25381,APPD90972543536,0.0519097298384
25382,APPE90714416645,0.0352159738541
25383,APPF80256469704,0.00772628374398
25384,APPG30220626817,0.000176338449819
25385,APPH20845473923,0.000532115402166
25386,APPI60289755024,0.0198122672737
25387,APPJ20059367149,0.00360798370093
25388,APPM30587283447,0.089770577848
25389,APPN10283842526,0.00184638076462
25390,APPO90030205623,0.0242226440459
25391,APPP50446645748,0.00121588585898
25392,APPQ70251026809,0.0276394020766
25393,APPR70315178913,0.0170771274716
25394,APPT80224581111,0.0272630881518
25395,APPU20251508219,0.046646554023
25396,APPV10706141307,0.000532335368916
25397,APPW70748342433,0.00123067595996
25398,APPX20854418522,0.000433881854406
25399,APPY20163327635,0.000899692007806
25400,APPZ20713346737,0.0268891435117
25401,APPA10912123801,0.000442705000751
25402,APPB80956646915,0.00115483056288
25403,APPC80014468028,0.047332264483
25404,APPD40417348135,0.00157422700431
25405,APPE30668743212,0.0431156419218
25406,APPF50278731327,0.0026416326873
25407,APPH30096255526,0.00302488706075
25408,APPI90482731636,0.0017885529669
25409,APPJ30775926719,0.00292794685811
25410,APPL10757098926,0.00112191680819
25411,APPM30655687025,0.00149586249609
25412,APPN50821974143,0.00218801712617
25413,APPO80782494248,0.00989470910281
25414,APPP60624595332,0.0173889063299
25415,APPQ60609439442,0.0021904099267
25416,APPR80014294528,0.0006742036785
25417,APPS10756228641,0.0110699264333
25418,APPT70588313716,0.00463514449075
25419,APPU70526598849,0.000530143792275
25420,APPV20719217918,0.000369668763597
25421,APPW20787631003,0.0468208193779
25422,APPX80275374127,0.000842817360535
25423,APPY10346226247,0.00529397418723
25424,APPA60341136427,0.0163711365312
25425,APPB90677334545,0.00159274332691
25426,APPC50962009622,0.041980613023
25427,APPD40529808736,0.0455559417605
25428,APPE90711869849,0.00212277728133
25429,APPF40693467907,0.0156914629042
25430,APPG60613531022,0.011066836305
25431,APPH40126658134,0.0218314025551
25432,APPI90344506201,0.000728674058337
25433,APPJ90866174306,0.000749687140342
25434,APPL80025962525,0.00220875442028
25435,APPO20555414826,0.0651658624411
25436,APPP80136263922,0.00126477249432
25437,APPR90441958139,0.00245924317278
25438,APPS30111196233,0.0202496945858
25439,APPT20694574311,0.00129526702221
25440,APPV60328551524,0.00825459230691
25441,APPW20297629635,0.000456471228972
25442,APPX70414167703,0.00405126204714
25443,APPY70370049832,0.0148640610278
25444,APPZ50200284945,0.0115204360336
25445,APPA80332078028,0.0792435258627
25446,APPB80688968135,0.00234176078811
25447,APPC80940747203,0.00194542435929
25448,APPD30006326348,0.00505214976147
25449,APPF20345835502,0.0431160032749
25450,APPI50137211824,0.0311482548714
25451,APPJ40023924932,0.0326585397124
25452,APPK20647327006,0.0174735412002
25453,APPL60902319147,0.00223079975694
25454,APPM80459954229,0.11885573715
25455,APPN40431639304,0.000690304616001
25456,APPO90122134402,0.101639725268
25457,APPP40435401528,0.00493704574183
25458,APPQ70125734643,0.00049350009067
25459,APPR40864379721,0.0501687526703
25460,APPS80060639806,0.017783921212
25461,APPT80999166945,0.0219861958176
25462,APPV30117824139,0.000129406180349
25463,APPW70992486215,0.0534783564508
25464,APPX70459067349,0.00969183072448
25465,APPY20849684419,0.000900925078895
25466,APPA30900207642,0.030583832413
25467,APPC20719741804,0.00141739100218
25468,APPD70262841927,0.00150456104893
25469,APPF80051887145,0.00334150902927
25470,APPH50821444317,0.0466018095613
25471,APPI20224149449,0.00128177902661
25472,APPJ50011563548,0.00190244778059
25473,APPL40271291745,0.0172599311918
25474,APPN20374815928,0.00116504379548
25475,APPO40629786035,0.000934899842832
25476,APPP40025982104,0.0092208981514
25477,APPQ40419281204,0.0254881680012
25478,APPR30095348327,0.0373083800077
25479,APPS90657637436,0.00128310499713
25480,APPT10742131535,0.00355761684477
25481,APPU60480433604,0.0105211660266
25482,APPV20916917733,0.0463418066502
25483,APPW90649439843,0.00096470117569
25484,APPX70606909921,0.0573295094073
25485,APPY30330418013,0.0119478683919
25486,APPZ80745521127,0.0149601353332
25487,APPA90301877207,0.0296834856272
25488,APPC70237734444,0.0556762851775
25489,APPE90707786639,0.000237562999246
25490,APPF20418988746,0.0254878140986
25491,APPG40032806839,0.00176863966044
25492,APPH90691699901,0.00972476042807
25493,APPI50625188028,0.00138169690035
25494,APPJ80411548101,0.00162733439356
25495,APPK50387173207,0.00384870893322
25496,APPL10379421312,0.0220396164805
25497,APPM10932087408,0.00620589917526
25498,APPN20357307528,0.000615238153841
25499,APPO20117544609,0.00252239219844
25500,APPQ20728898817,0.0560715198517
25501,APPR70780531922,0.00153621286154
25502,APPS80663556031,0.000535220315214
25503,APPT50667716126,0.0519988015294
